exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.7192713114800147,0.7074608893959093,0.0,0.1,64,50,,,False
0.7096359418431217,0.7074608893959093,0.0,0.1,64,50,,,True
