exp_score,nov_score,beta,learning_rate,mb_size,num_epochs,num_output,prop_negative,shuffled
0.6896219200869975,0.5776247980796292,0.0,0.1,64,50,,,False
0.6219339205542656,0.5776247980796292,0.0,0.1,64,50,,,True
