exp_score,nov_score,beta,learning_rate,margin,mb_size,num_epochs,num_output,prop_negative,shuffled
0.5997801598609076,0.633215751518782,0.0,0.1,50.0,64,100,100,0.3,False
0.586201536418669,0.633215751518782,0.0,0.1,100.0,64,100,100,0.3,False
0.5478096443578644,0.633215751518782,0.0,0.1,50.0,64,100,100,0.3,True
0.5537494485102056,0.633215751518782,0.0,0.1,100.0,64,100,100,0.3,True
